1.8880000000000001, 1.8485124165075841
1.889, 1.848882614129785
1.8900000000000001, 1.849252312160053
1.890625, 1.8496215112726013
1.891, 1.8496215112726013
1.8920000000000001, 1.8499902121407332
1.893, 1.8503584154368435
1.8940000000000001, 1.8507261218324191
1.895, 1.8510933319980412
1.8960000000000001, 1.8514600466033857
1.897, 1.8518262663172251
1.8980000000000001, 1.8521919918074292
1.899, 1.8525572237409662
1.9000000000000001, 1.8529219627839046
1.901, 1.853286209601414
1.9020000000000001, 1.8536499648577662
1.903, 1.8540132292163367
1.9040000000000001, 1.8543760033396053
1.905, 1.8547382878891583
1.9060000000000001, 1.855100083525689
1.90625, 1.855461390908999
1.907, 1.855461390908999
1.9080000000000001, 1.8558222106979996
1.909, 1.8561825435507127
1.9100000000000001, 1.8565423901242724
1.911, 1.8569017510749257
1.9120000000000001, 1.8572606270580343
1.913, 1.8576190187280752
1.9140000000000001, 1.8579769267386426
1.915, 1.858334351742448
1.9160000000000001, 1.8586912943913225
1.917, 1.8590477553362175
1.9180000000000001, 1.8594037352272055
1.919, 1.8597592347134824
1.92, 1.8601142544433675
1.921, 1.8604687950643055
1.921875, 1.860822857222867
1.922, 1.860822857222867
1.923, 1.8611764415647505
1.924, 1.8615295487347825
1.925, 1.8618821793769196
1.926, 1.8622343341342495
1.927, 1.862586013648992
1.928, 1.8629372185625
1.929, 1.863287949515261
1.93, 1.8636382071468982
1.931, 1.8639879920961715
1.932, 1.8643373050009788
1.933, 1.8646861464983573
1.934, 1.8650345172244842
1.935, 1.8653824178146785
1.936, 1.8657298489034015
1.937, 1.8660768111242585
1.9375, 1.8664233051099997
1.938, 1.8664233051099997
1.939, 1.8667693314925211
1.94, 1.8671148909028665
1.941, 1.8674599839712276
1.942, 1.8678046113269458
1.943, 1.8681487735985132
1.944, 1.8684924714135738
1.945, 1.8688357053989244
1.946, 1.8691784761805161
1.947, 1.8695207843834554
1.948, 1.8698626306320045
1.949, 1.870204015549584
1.95, 1.8705449397587728
1.951, 1.8708854038813094
1.952, 1.8712254085380937
1.953, 1.8715649543491872
1.953125, 1.871904041933815
1.954, 1.871904041933815
1.955, 1.8722426719103664
1.956, 1.872580844896396
1.957, 1.8729185615086255
1.958, 1.8732558223629436
1.959, 1.8735926280744084
1.96, 1.8739289792572478
1.961, 1.8742648765248606
1.962, 1.8746003204898183
1.963, 1.874935311763865
1.964, 1.8752698509579198
1.965, 1.8756039386820769
1.966, 1.8759375755456076
1.967, 1.876270762156961
1.968, 1.8766034991237646
1.96875, 1.8769357870528263
1.969, 1.8769357870528263
1.97, 1.8772676265501347
1.971, 1.877599018220861
1.972, 1.8779299626693597
1.973, 1.8782604604991695
1.974, 1.8785905123130147
1.975, 1.878920118712806
1.976, 1.879249280299642
1.977, 1.8795779976738105
1.978, 1.8799062714347883
1.979, 1.8802341021812439
1.98, 1.8805614905110377
1.981, 1.880888437021223
1.982, 1.881214942308048
1.983, 1.8815410069669554
1.984, 1.881866631592585
1.984375, 1.8821918167787737
1.985, 1.8821918167787737
1.986, 1.8825165631185572
1.987, 1.882840871204171
1.988, 1.8831647416270514
1.989, 1.883488174977836
1.99, 1.883811171846366
1.991, 1.8841337328216858
1.992, 1.8844558584920459
1.993, 1.884777549444902
1.994, 1.8850988062669174
1.995, 1.885419629543964
1.996, 1.8857400198611225
1.997, 1.8860599778026843
1.998, 1.8863795039521523
1.999, 1.8866985988922418
2.0, 1.8870172632048816
2.001, 1.8873354974712158
2.0020000000000002, 1.8876533022716033
2.003, 1.8879706781856207
2.004, 1.8882876257920618
2.005, 1.8886041456689395
2.0060000000000002, 1.8889202383934867
2.007, 1.8892359045421572
2.008, 1.8895511446906272
2.009, 1.8898659594137956
2.0100000000000002, 1.8901803492857856
2.011, 1.8904943148799458
2.012, 1.8908078567688507
2.013, 1.8911209755243021
2.0140000000000002, 1.8914336717173306
2.015, 1.8917459459181958
2.015625, 1.8920577986963878
2.016, 1.8920577986963878
2.017, 1.8923692306206281
2.0180000000000002, 1.8926802422588707
2.019, 1.8929908341783033
2.02, 1.893301006945348
2.021, 1.8936107611256625
2.0220000000000002, 1.8939200972841412
2.023, 1.8942290159849162
2.024, 1.8945375177913581
2.025, 1.8948456032660774
2.0260000000000002, 1.8951532729709253
2.027, 1.8954605274669947
2.028, 1.8957673673146214
2.029, 1.8960737930733849
2.0300000000000002, 1.8963798053021097
2.031, 1.896685404558866
2.03125, 1.8969905914009706
2.032, 1.8969905914009706
2.033, 1.8972953663849887
2.0340000000000003, 1.8975997300667342
2.035, 1.897903683001271
2.036, 1.8982072257429135
2.037, 1.8985103588452286
2.0380000000000003, 1.898813082861036
2.039, 1.899115398342409
2.04, 1.8994173058406763
2.041, 1.8997188059064223
2.0420000000000003, 1.9000198990894883
2.043, 1.900320585938974
2.044, 1.9006208670032378
2.045, 1.900920742829898
2.0460000000000003, 1.9012202139658338
2.046875, 1.9015192809571868
2.047, 1.9015192809571868
2.048, 1.9018179443493612
2.049, 1.9021162046870252
2.05, 1.9024140625141122
2.051, 1.902711518373821
2.052, 1.9030085728086181
2.053, 1.9033052263602372
2.054, 1.9036014795696814
2.055, 1.9038973329772235
2.056, 1.9041927871224074
2.057, 1.9044878425440483
2.058, 1.9047824997802352
2.059, 1.90507675936833
2.06, 1.9053706218449697
2.061, 1.9056640877460675
2.062, 1.905957157606813
2.0625, 1.9062498319616734
2.063, 1.9062498319616734
2.064, 1.906542111344395
2.065, 1.9068339962880037
2.066, 1.9071254873248058
2.067, 1.9074165849863896
2.068, 1.9077072898036258
2.069, 1.9079976023066687
2.07, 1.9082875230249572
2.071, 1.9085770524872157
2.072, 1.9088661912214548
2.073, 1.909154939754973
2.074, 1.9094432986143568
2.075, 1.9097312683254823
2.076, 1.910018849413516
2.077, 1.9103060424029152
2.078, 1.91059284781743
2.078125, 1.9108792661801035
2.079, 1.9108792661801035
2.08, 1.9111652980132725
2.081, 1.9114509438385696
2.082, 1.911736204176923
2.083, 1.912021079548558
2.084, 1.9123055704729977
2.085, 1.9125896774690643
2.086, 1.9128734010548798
2.087, 1.913156741747867
2.088, 1.9134397000647503
2.089, 1.913722276521557
2.09, 1.9140044716336175
2.091, 1.9142862859155674
2.092, 1.914567719881347
2.093, 1.9148487740442042
2.09375, 1.915129448916693
2.094, 1.915129448916693
2.095, 1.9154097450106764
2.096, 1.9156896628373266
2.097, 1.9159692029071256
2.098, 1.9162483657298668
2.099, 1.9165271518146556
2.1, 1.9168055616699102
2.101, 1.917083595803363
2.102, 1.9173612547220606
2.103, 1.917638538932366
2.104, 1.9179154489399586
2.105, 1.918191985249835
2.106, 1.9184681483663109
2.107, 1.9187439387930207
2.108, 1.9190193570329201
2.109, 1.9192944035882853
2.109375, 1.9195690789607147
2.11, 1.9195690789607147
2.111, 1.91984338365113
2.112, 1.9201173181597768
2.113, 1.9203908829862257
2.114, 1.9206640786293732
2.115, 1.9209369055874421
2.116, 1.9212093643579833
2.117, 1.9214814554378759
2.118, 1.9217531793233287
2.119, 1.9220245365098807
2.12, 1.9222955274924023
2.121, 1.922566152765096
2.122, 1.9228364128214972
2.123, 1.9231063081544755
2.124, 1.9233758392562352
2.125, 1.9236450066183164
2.126, 1.9239138107315958
2.1270000000000002, 1.924182252086288
2.128, 1.9244503311719452
2.129, 1.92471804847746
2.13, 1.9249854044910646
2.1310000000000002, 1.9252523997003324
2.132, 1.9255190345921787
2.133, 1.9257853096528619
2.134, 1.926051225367984
2.1350000000000002, 1.926316782222492
2.136, 1.926581980700678
2.137, 1.9268468212861811
2.138, 1.9271113044619872
2.1390000000000002, 1.9273754307104305
2.14, 1.9276392005131944
2.140625, 1.927902614351312
2.141, 1.927902614351312
2.142, 1.9281656727051677
2.1430000000000002, 1.9284283760544974
2.144, 1.9286907248783893
2.145, 1.9289527196552854
2.146, 1.929214360862982
2.1470000000000002, 1.9294756489786302
2.148, 1.929736584478738
2.149, 1.9299971678391694
2.15, 1.9302573995351469
2.1510000000000002, 1.9305172800412511
2.152, 1.9307768098314226
2.153, 1.9310359893789624
2.154, 1.9312948191565324
2.1550000000000002, 1.931553299636157
2.156, 1.9318114312892236
2.15625, 1.932069214586483
2.157, 1.932069214586483
2.158, 1.9323266499980511
2.1590000000000003, 1.9325837379934092
2.16, 1.932840479041405
2.161, 1.933096873610254
2.162, 1.933352922167539
2.1630000000000003, 1.9336086251802123
2.164, 1.9338639831145958
2.165, 1.9341189964363823
2.166, 1.934373665610636
2.1670000000000003, 1.9346279911017936
2.168, 1.9348819733736649
2.169, 1.9351356128894337
2.17, 1.935388910111659
2.1710000000000003, 1.9356418655022753
2.171875, 1.935894479522594
2.172, 1.935894479522594
2.173, 1.9361467526333036
2.174, 1.936398685294471
2.1750000000000003, 1.9366502779655426
2.176, 1.936901531105344
2.177, 1.9371524451720823
2.178, 1.937403020623346
2.179, 1.9376532579161059
2.18, 1.9379031575067163
2.181, 1.9381527198509156
2.182, 1.9384019454038273
2.183, 1.9386508346199602
2.184, 1.9388993879532106
2.185, 1.9391476058568613
2.186, 1.939395488783584
2.187, 1.9396430371854394
2.1875, 1.939890251513878
2.188, 1.939890251513878
2.189, 1.9401371322197412
2.19, 1.9403836797532616
2.191, 1.9406298945640648
2.192, 1.940875777101169
2.193, 1.9411213278129873
2.194, 1.9413665471473267
2.195, 1.9416114355513903
2.196, 1.9418559934717776
2.197, 1.9421002213544856
2.198, 1.9423441196449092
2.199, 1.9425876887878424
2.2, 1.9428309292274788
2.201, 1.9430738414074127
2.202, 1.9433164257706395
2.203, 1.9435586827595568
2.203125, 1.9438006128159655
2.204, 1.9438006128159655
2.205, 1.94404221638107
2.206, 1.9442834938954794
2.207, 1.9445244457992081
2.208, 1.9447650725316767
2.209, 1.9450053745317128
2.21, 1.945245352237552
2.211, 1.9454850060868378
2.212, 1.9457243365166241
2.213, 1.9459633439633741
2.214, 1.9462020288629625
2.215, 1.9464403916506756
2.216, 1.9466784327612123
2.217, 1.946916152628685
2.218, 1.9471535516866199
2.21875, 1.9473906303679582
2.219, 1.9473906303679582
2.22, 1.9476273891050573
2.221, 1.9478638283296907
2.222, 1.9480999484730492
2.223, 1.948335749965742
2.224, 1.948571233237797
2.225, 1.9488063987186615
2.226, 1.9490412468372036
2.227, 1.9492757780217127
2.228, 1.9495099926998998
2.229, 1.9497438912988991
2.23, 1.9499774742452682
2.231, 1.950210741964989
2.232, 1.9504436948834687
2.233, 1.9506763334255401
2.234, 1.950908658015463
2.234375, 1.9511406690769246
2.235, 1.9511406690769246
2.236, 1.95137236703304
2.237, 1.9516037523063536
2.238, 1.9518348253188396
2.239, 1.9520655864919023
2.24, 1.952296036246378
2.241, 1.9525261750025344
2.242, 1.9527560031800728
2.243, 1.9529855211981273
2.244, 1.9532147294752666
2.245, 1.953443628429495
2.246, 1.953672218478252
2.247, 1.9539005000384142
2.248, 1.9541284735262954
2.249, 1.9543561393576478
2.25, 1.9545834979476624
2.251, 1.9548105497109698
2.2520000000000002, 1.955037295061641
2.253, 1.9552637344131887
2.254, 1.9554898681785668
2.255, 1.9557156967701725
2.2560000000000002, 1.9559412205998463
2.257, 1.9561664400788727
2.258, 1.9563913556179815
2.259, 1.9566159676273478
2.2600000000000002, 1.9568402765165935
2.261, 1.9570642826947877
2.262, 1.9572879865704471
2.263, 1.9575113885515374
2.2640000000000002, 1.9577344890454738
2.265, 1.9579572884591214
2.265625, 1.9581797871987965
2.266, 1.9581797871987965
2.267, 1.958401985670267
2.2680000000000002, 1.9586238842787531
2.269, 1.9588454834289282
2.27, 1.9590667835249194
2.271, 1.9592877849703088
2.2720000000000002, 1.9595084881681335
2.273, 1.959728893520887
2.274, 1.9599490014305192
2.275, 1.960168812298438
2.2760000000000002, 1.9603883265255095
2.277, 1.9606075445120588
2.278, 1.9608264666578703
2.279, 1.9610450933621895
2.2800000000000002, 1.9612634250237229
2.281, 1.9614814620406387
2.28125, 1.9616992048105681
2.282, 1.9616992048105681
2.283, 1.9619166537306056
2.2840000000000003, 1.9621338091973097
2.285, 1.9623506716067038
2.286, 1.962567241354277
2.287, 1.9627835188349843
2.2880000000000003, 1.962999504443248
2.289, 1.963215198572958
2.29, 1.9634306016174727
2.291, 1.9636457139696197
2.2920000000000003, 1.9638605360216963
2.293, 1.9640750681654706
2.294, 1.9642893107921817
2.295, 1.964503264292541
2.2960000000000003, 1.9647169290567326
2.296875, 1.9649303054744136
2.297, 1.9649303054744136
2.298, 1.9651433939347158
2.299, 1.9653561948262457
2.3000000000000003, 1.9655687085370852
2.301, 1.9657809354547928
2.302, 1.9659928759664036
2.303, 1.9662045304584306
2.3040000000000003, 1.966415899316865
2.305, 1.9666269829271774
2.306, 1.966837781674318
2.307, 1.9670482959427178
2.308, 1.9672585261162883
2.309, 1.9674684725784233
2.31, 1.9676781357119995
2.311, 1.9678875158993765
2.312, 1.968096613522398
2.3125, 1.9683054289623927
2.313, 1.9683054289623927
2.314, 1.9685139626001742
2.315, 1.9687222148160421
2.316, 1.9689301859897836
2.317, 1.9691378765006724
2.318, 1.969345286727471
2.319, 1.9695524170484304
2.32, 1.9697592678412914
2.321, 1.9699658394832849
2.322, 1.9701721323511325
2.323, 1.970378146821048
2.324, 1.9705838832687368
2.325, 1.9707893420693976
2.326, 1.9709945235977229
2.327, 1.9711994282278993
2.328, 1.9714040563336084
2.328125, 1.9716084082880279
2.329, 1.9716084082880279
2.33, 1.9718124844638314
2.331, 1.9720162852331897
2.332, 1.9722198109677718
2.333, 1.9724230620387444
2.334, 1.9726260388167736
2.335, 1.9728287416720254
2.336, 1.9730311709741661
2.337, 1.9732333270923634
2.338, 1.9734352103952866
2.339, 1.9736368212511073
2.34, 1.9738381600275003
2.341, 1.9740392270916447
2.342, 1.9742400228102233
2.343, 1.9744405475494247
2.34375, 1.9746408016749428
2.344, 1.9746408016749428
2.345, 1.9748407855519785
2.346, 1.9750404995452395
2.347, 1.9752399440189414
2.348, 1.9754391193368084
2.349, 1.9756380258620736
2.35, 1.9758366639574803
2.351, 1.9760350339852817
2.352, 1.9762331363072427
2.353, 1.9764309712846397
2.354, 1.9766285392782617
2.355, 1.9768258406484103
2.356, 1.9770228757549015
2.357, 1.9772196449570656
2.358, 1.9774161486137476
2.359, 1.9776123870833084
2.359375, 1.9778083607236256
2.36, 1.9778083607236256
2.361, 1.9780040698920935
2.362, 1.9781995149456244
2.363, 1.9783946962406485
2.364, 1.978589614133115
2.365, 1.9787842689784931
2.366, 1.9789786611317723
2.367, 1.9791727909474628
2.368, 1.9793666587795964
2.369, 1.979560264981727
2.37, 1.9797536099069317
2.371, 1.979946693907811
2.372, 1.9801395173364893
2.373, 1.980332080544616
2.374, 1.9805243838833662
2.375, 1.9807164277034404
2.376, 1.9809082123550665
2.3770000000000002, 1.9810997381879996
2.378, 1.9812910055515225
2.379, 1.9814820147944467
2.38, 1.9816727662651135
2.3810000000000002, 1.9818632603113933
2.382, 1.9820534972806876
2.383, 1.9822434775199287
2.384, 1.9824332013755812
2.3850000000000002, 1.9826226691936417
2.386, 1.98281188131964
2.387, 1.9830008380986397
2.388, 1.9831895398752386
2.3890000000000002, 1.9833779869935695
2.39, 1.9835661797973008
2.390625, 1.983754118629637
2.391, 1.983754118629637
2.392, 1.9839418038333196
2.3930000000000002, 1.9841292357506275
2.394, 1.9843164147233776
2.395, 1.9845033410929256
2.396, 1.9846900152001665
2.3970000000000002, 1.9848764373855352
2.398, 1.9850626079890075
2.399, 1.9852485273500997
2.4, 1.9854341958078707
2.4010000000000002, 1.9856196137009214
2.402, 1.9858047813673958
2.403, 1.9859896991449815
2.404, 1.9861743673709105
2.4050000000000002, 1.9863587863819596
2.406, 1.9865429565144515
2.40625, 1.9867268781042544
2.407, 1.9867268781042544
2.408, 1.9869105514867835
2.4090000000000003, 1.9870939769970017
2.41, 1.9872771549694193
2.411, 1.9874600857380953
2.412, 1.9876427696366383
2.4130000000000003, 1.987825206998206
2.414, 1.9880073981555073
2.415, 1.9881893434408013
2.416, 1.9883710431858994
2.4170000000000003, 1.9885524977221647
2.418, 1.9887337073805131
2.419, 1.9889146724914144
2.42, 1.989095393384892
2.4210000000000003, 1.9892758703905242
2.421875, 1.9894561038374445
2.422, 1.9894561038374445
2.423, 1.9896360940543418
2.424, 1.989815841369462
2.4250000000000003, 1.9899953461106077
2.426, 1.990174608605139
2.427, 1.9903536291799748
2.428, 1.990532408161592
2.4290000000000003, 1.9907109458760277
2.43, 1.9908892426488785
2.431, 1.9910672988053015
2.432, 1.9912451146700156
2.433, 1.991422690567301
2.434, 1.9916000268210001
2.435, 1.991777123754519
2.436, 1.9919539816908265
2.437, 1.9921306009524562
2.4375, 1.992306981861506
2.438, 1.992306981861506
2.439, 1.9924831247396395
2.44, 1.992659029908086
2.441, 1.992834697687641
2.442, 1.9930101283986676
2.443, 1.9931853223610965
2.444, 1.993360279894426
2.445, 1.9935350013177244
2.446, 1.9937094869496281
2.447, 1.9938837371083444
2.448, 1.994057752111651
2.449, 1.9942315322768962
2.45, 1.9944050779210007
2.451, 1.9945783893604574
2.452, 1.9947514669113318
2.453, 1.9949243108892631
2.453125, 1.9950969216094645
2.454, 1.9950969216094645
2.455, 1.9952692993867236
2.456, 1.9954414445354034
2.457, 1.9956133573694426
2.458, 1.995785038202356
2.459, 1.995956487347236
2.46, 1.9961277051167516
2.461, 1.9962986918231507
2.462, 1.996469447778259
2.463, 1.9966399732934819
2.464, 1.9968102686798044
2.465, 1.9969803342477916
2.466, 1.99715017030759
2.467, 1.997319777168927
2.468, 1.9974891551411127
2.46875, 1.997658304533039
2.469, 1.997658304533039
2.47, 1.997827225653181
2.471, 1.9979959188095984
2.472, 1.9981643843099341
2.473, 1.9983326224614166
2.474, 1.9985006335708593
2.475, 1.9986684179446617
2.476, 1.9988359758888097
2.477, 1.9990033077088767
2.478, 1.9991704137100232
2.479, 1.999337294196998
2.48, 1.999503949474139
2.481, 1.9996703798453728
2.482, 1.9998365856142162
2.483, 2.0000025670837767
2.484, 2.000168324556752
2.484375, 2.000333858335432
2.485, 2.000333858335432
2.486, 2.000499168721698
2.487, 2.000664256017024
2.488, 2.000829120522478
2.489, 2.000993762538721
2.49, 2.001158182366008
2.491, 2.001322380304189
2.492, 2.0014863566527104
2.493, 2.001650111710613
2.494, 2.0018136457765343
2.495, 2.0019769591487098
2.496, 2.0021400521249713
2.497, 2.0023029250027493
2.498, 2.0024655780790726
2.499, 2.0026280116505695
2.5, 2.002790226013468
2.501, 2.002952221463596
2.5020000000000002, 2.0031139982963824
2.503, 2.0032755568068574
2.504, 2.003436897289653
2.505, 2.0035980200390036
2.5060000000000002, 2.0037589253487464
2.507, 2.003919613512322
2.508, 2.0040800848227756
2.509, 2.0042403395727564
2.5100000000000002, 2.0044003780545183
2.511, 2.0045602005599217
2.512, 2.0047198073804324
2.513, 2.0048791988071235
2.5140000000000002, 2.0050383751306744
2.515, 2.005197336641373
2.515625, 2.005356083629115
2.516, 2.005356083629115
2.517, 2.0055146163834054
2.5180000000000002, 2.0056729351933584
2.519, 2.0058310403476973
2.52, 2.0059889321347564
2.521, 2.006146610842481
2.5220000000000002, 2.006304076758427
2.523, 2.006461330169763
2.524, 2.00661837136327
2.525, 2.0067752006253414
2.5260000000000002, 2.006931818241985
2.527, 2.007088224498822
2.528, 2.007244419681089
2.529, 2.007400404073636
2.5300000000000002, 2.0075561779609297
2.531, 2.007711741627053
2.53125, 2.0078670953557056
2.532, 2.0078670953557056
2.533, 2.008022239430203
2.5340000000000003, 2.00817717413348
2.535, 2.0083318997480886
2.536, 2.0084864165561997
2.537, 2.0086407248396037
2.5380000000000003, 2.00879482487971
2.539, 2.0089487169575486
2.54, 2.009102401353771
2.541, 2.009255878348649
2.5420000000000003, 2.0094091482220766
2.543, 2.0095622112535696
2.544, 2.0097150677222673
2.545, 2.0098677179069315
2.5460000000000003, 2.0100201620859486
2.546875, 2.0101724005373285
2.547, 2.0101724005373285
2.548, 2.0103244335387065
2.549, 2.010476261367343
2.5500000000000003, 2.0106278843001246
2.551, 2.0107793026135634
2.552, 2.0109305165837994
2.553, 2.011081526486599
2.5540000000000003, 2.0112323325973573
2.555, 2.011382935191097
2.556, 2.0115333345424697
2.557, 2.0116835309257572
2.5580000000000003, 2.01183352461487
2.559, 2.01198331588335
2.56, 2.012132905004369
2.561, 2.0122822922507306
2.562, 2.0124314778948706
2.5625, 2.0125804622088563
2.563, 2.0125804622088563
2.564, 2.0127292454643886
2.565, 2.0128778279328015
2.566, 2.0130262098850626
2.567, 2.0131743915917744
2.568, 2.0133223733231733
2.569, 2.0134701553491317
2.57, 2.0136177379391578
2.571, 2.0137651213623955
2.572, 2.0139123058876263
2.573, 2.0140592917832683
2.574, 2.0142060793173777
2.575, 2.014352668757649
2.576, 2.0144990603714152
2.577, 2.014645254425649
2.578, 2.0147912511869617
2.578125, 2.014937050921606
2.579, 2.014937050921606
2.58, 2.0150826538954747
2.581, 2.015228060374102
2.582, 2.015373270622664
2.583, 2.015518284905978
2.584, 2.015663103488505
2.585, 2.0158077266343484
2.586, 2.0159521546072554
2.587, 2.0160963876706175
2.588, 2.01624042608747
2.589, 2.0163842701204944
2.59, 2.0165279200320163
2.591, 2.016671376084009
2.592, 2.0168146385380905
2.593, 2.0169577076555267
2.59375, 2.017100583697231
2.594, 2.017100583697231
2.595, 2.0172432669237645
2.596, 2.0173857575953362
2.597, 2.0175280559718045
2.598, 2.017670162312677
2.599, 2.017812076877111
2.6, 2.0179537999239145
2.601, 2.0180953317115455
2.602, 2.0182366724981136
2.603, 2.01837782254138
2.604, 2.018518782098758
2.605, 2.0186595514273136
2.606, 2.0188001307837657
2.607, 2.0189405204244872
2.608, 2.019080720605505
2.609, 2.0192207315824993
2.609375, 2.019360553610807
2.61, 2.019360553610807
2.611, 2.019500186945419
2.612, 2.0196396318409833
2.613, 2.019778888551803
2.614, 2.0199179573318387
2.615, 2.0200568384347086
2.616, 2.020195532113688
2.617, 2.0203340386217103
2.618, 2.0204723582113684
2.619, 2.0206104911349136
2.62, 2.020748437644257
2.621, 2.02088619799097
2.622, 2.0210237724262834
2.623, 2.0211611612010905
2.624, 2.0212983645659452
2.625, 2.021435382771063
2.626, 2.0215722160663225
2.6270000000000002, 2.0217088647012647
2.628, 2.0218453289250933
2.629, 2.021981608986677
2.63, 2.022117705134547
2.6310000000000002, 2.0222536176169004
2.632, 2.022389346681599
2.633, 2.0225248925761696
2.634, 2.0226602555478057
2.6350000000000002, 2.0227954358433666
2.636, 2.0229304337093788
2.637, 2.023065249392036
2.638, 2.0231998831372
2.6390000000000002, 2.0233343351903996
2.64, 2.0234686057968343
2.640625, 2.023602695201371
2.641, 2.023602695201371
2.642, 2.0237366036485467
2.6430000000000002, 2.023870331382568
2.644, 2.0240038786473127
2.645, 2.024137245686329
2.646, 2.0242704327428367
2.6470000000000002, 2.024403440059727
2.648, 2.0245362678795633
2.649, 2.024668916444582
2.65, 2.0248013859966925
2.6510000000000002, 2.0249336767774775
2.652, 2.025065789028194
2.653, 2.0251977229897733
2.654, 2.0253294789028216
2.6550000000000002, 2.02546105700762
2.656, 2.0255924575441258
2.65625, 2.0257236807519723
2.657, 2.0257236807519723
2.658, 2.0258547268704694
2.6590000000000003, 2.025985596138604
2.66, 2.0261162887950412
2.661, 2.026246805078123
2.662, 2.0263771452258696
2.6630000000000003, 2.026507309475981
2.664, 2.0266372980658356
2.665, 2.026767111232492
2.666, 2.026896749212689
2.6670000000000003, 2.0270262122428453
2.668, 2.0271555005590605
2.669, 2.027284614397116
2.67, 2.0274135539924756
2.6710000000000003, 2.027542319580284
2.671875, 2.027670911395369
2.672, 2.027670911395369
2.673, 2.0277993296722423
2.674, 2.027927574645098
2.6750000000000003, 2.0280556465478154
2.676, 2.0281835456139565
2.677, 2.0283112720767695
2.678, 2.0284388261691872
2.6790000000000003, 2.0285662081238285
2.68, 2.028693418172998
2.681, 2.028820456548687
2.682, 2.0289473234825732
2.6830000000000003, 2.0290740192060226
2.684, 2.029200543950088
2.685, 2.029326897945511
2.686, 2.0294530814227216
2.6870000000000003, 2.029579094611839
2.6875, 2.029704937742671
2.688, 2.029704937742671
2.689, 2.029830611044716
2.69, 2.0299561147471636
2.691, 2.0300814490788928
2.692, 2.0302066142684736
2.693, 2.0303316105441684
2.694, 2.0304564381339314
2.695, 2.0305810972654084
2.696, 2.030705588165939
2.697, 2.030829911062555
2.698, 2.0309540661819825
2.699, 2.0310780537506417
2.7, 2.0312018739946467
2.701, 2.031325527139807
2.702, 2.031449013411627
2.703, 2.031572333035307
2.703125, 2.0316954862357433
2.704, 2.0316954862357433
2.705, 2.031818473237528
2.706, 2.0319412942649517
2.707, 2.032063949542001
2.708, 2.0321864392923605
2.709, 2.032308763739413
2.71, 2.0324309231062405
2.711, 2.0325529176156225
2.712, 2.0326747474900393
2.713, 2.03279641295167
2.714, 2.0329179142223945
2.715, 2.0330392515237925
2.716, 2.0331604250771456
2.717, 2.033281435103436
2.718, 2.0334022818233484
2.71875, 2.033522965457269
2.719, 2.033522965457269
2.72, 2.033643486225287
2.721, 2.033763844347194
2.722, 2.033884040042486
2.723, 2.0340040735303617
2.724, 2.034123945029725
2.725, 2.0342436547591833
2.726, 2.03436320293705
2.727, 2.0344825897813434
2.728, 2.0346018155097876
2.729, 2.0347208803398127
2.73, 2.0348397844885557
2.731, 2.0349585281728606
2.732, 2.0350771116092785
2.733, 2.035195535014068
2.734, 2.035313798603197
2.734375, 2.03543190259234
2.735, 2.03543190259234
2.736, 2.0355498471968825
2.737, 2.035667632631918
2.738, 2.035785259112251
2.739, 2.0359027268523944
2.74, 2.0360200360665726
2.741, 2.0361371869687206
2.742, 2.0362541797724854
2.743, 2.0363710146912246
2.744, 2.036487691938009
2.745, 2.0366042117256207
2.746, 2.0367205742665555
2.747, 2.0368367797730222
2.748, 2.0369528284569434
2.749, 2.037068720529955
2.75, 2.037184456203408
2.751, 2.0373000356883675
2.7520000000000002, 2.0374154591956146
2.753, 2.0375307269356453
2.754, 2.037645839118672
2.755, 2.0377607959546227
2.7560000000000002, 2.0378755976531435
2.757, 2.0379902444235958
2.758, 2.0381047364750597
2.759, 2.038219074016333
2.7600000000000002, 2.038333257255931
2.761, 2.038447286402088
2.762, 2.038561161662758
2.763, 2.038674883245613
2.7640000000000002, 2.038788451358046
2.765, 2.038901866207169
2.765625, 2.039015127999816
2.766, 2.039015127999816
2.767, 2.03912823694254
2.7680000000000002, 2.039241193241617
2.769, 2.039353997103043
2.77, 2.0394666487325375
2.771, 2.0395791483355414
2.7720000000000002, 2.039691496117219
2.773, 2.0398036922824567
2.774, 2.0399157370358654
2.775, 2.04002763058178
2.7760000000000002, 2.0401393731242585
2.777, 2.040250964867085
2.778, 2.0403624060137666
2.779, 2.040473696767538
2.7800000000000002, 2.0405848373313584
2.781, 2.0406958279079133
2.78125, 2.0408066686996142
2.782, 2.0408066686996142
2.783, 2.0409173599086006
2.7840000000000003, 2.041027901736738
2.785, 2.04113829438562
2.786, 2.0412485380565686
2.787, 2.041358632950633
2.7880000000000003, 2.0414685792685923
2.789, 2.0415783772109535
2.79, 2.0416880269779543
2.791, 2.041797528769561
2.7920000000000003, 2.04190688278547
2.793, 2.04201608922511
2.794, 2.0421251482876377
2.795, 2.0422340601719435
2.7960000000000003, 2.0423428250766484
2.796875, 2.0424514432001057
2.797, 2.0424514432001057
2.798, 2.0425599147404006
2.799, 2.0426682398953506
2.8000000000000003, 2.0427764188625073
2.801, 2.042884451839155
2.802, 2.042992339022312
2.803, 2.0431000806087303
2.8040000000000003, 2.0432076767948972
2.805, 2.043315127777034
2.806, 2.0434224337510978
2.807, 2.043529594912781
2.8080000000000003, 2.043636611457512
2.809, 2.0437434835804553
2.81, 2.043850211476512
